station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
MOB;20.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;21.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;22.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
MOB;23.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
MOB;24.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
MOB;25.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;26.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
MOB;27.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;;;;
MOB;28.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;29.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;6.1;;;;;;;;;;;;;;
MOB;30.04.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
MOB;01.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;02.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;03.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;04.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
MOB;05.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
MOB;06.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;07.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;08.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;09.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;10.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
MOB;11.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;12.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;13.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;14.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;15.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;4.6;;;;;;;;;;;;;;
MOB;16.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;5.1;;;;;;;;;;;;;;
MOB;17.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;7.9;;;;;;;;;;;;;;
MOB;18.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;44.1;;;;;;;;;;;;;;
MOB;19.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;9.7;;;;;;;;;;;;;;
MOB;20.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;4.7;;;;;;;;;;;;;;
MOB;21.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;22.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;23.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;24.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;6.3;;;;;;;;;;;;;;
MOB;25.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;26.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;27.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
MOB;28.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;29.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;30.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;31.05.1906 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
MOB;01.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;7.1;;;;;;;;;;;;;;
MOB;02.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
MOB;03.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;04.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;05.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;06.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;07.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;08.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;09.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
MOB;10.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;11.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;12.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;13.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;14.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;15.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;16.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;17.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
MOB;18.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
MOB;19.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;20.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;21.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;22.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;23.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;24.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;7.2;;;;;;;;;;;;;;
MOB;25.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;26.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;27.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;28.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;29.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
MOB;30.06.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;01.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;02.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;03.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;04.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;05.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;14.6;;;;;;;;;;;;;;
MOB;06.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
MOB;07.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;08.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;09.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;10.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
MOB;11.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
MOB;12.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;5.2;;;;;;;;;;;;;;
MOB;13.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;14.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;15.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;16.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;17.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;18.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;19.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;20.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
MOB;21.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;22.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;23.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;20.1;;;;;;;;;;;;;;
MOB;24.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
MOB;25.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;26.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
MOB;27.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
MOB;28.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;29.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;30.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;31.07.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;01.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;02.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;03.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;6.5;;;;;;;;;;;;;;
MOB;04.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;05.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;06.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;07.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
MOB;08.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
MOB;09.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
MOB;10.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;11.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;12.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;13.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;14.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
MOB;15.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;16.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;17.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;18.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;4.1;;;;;;;;;;;;;;
MOB;19.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;20.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;21.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;22.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;23.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;24.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;25.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;26.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;27.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;28.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;29.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;30.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;31.08.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;01.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;02.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;03.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;04.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;05.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;06.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;07.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;08.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;09.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
MOB;10.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
MOB;11.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;12.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;13.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;14.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;15.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
MOB;16.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
MOB;17.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;;;;
MOB;18.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
MOB;19.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
MOB;20.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;21.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;22.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;23.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;24.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;25.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;26.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;27.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;28.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;29.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;30.09.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;01.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;02.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
MOB;03.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;04.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;05.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
MOB;06.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;07.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;08.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;09.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;10.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;11.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;12.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;13.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;14.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;33.1;;;;;;;;;;;;;;
MOB;15.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;16.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;17.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;18.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;19.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;20.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;21.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;22.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;23.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;24.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;25.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;26.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;27.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;28.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;29.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;30.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;;;;
MOB;31.10.1906 00:00;;;;;;;;;;;;;;;;;;;;;20;;;;;;;;;;;;;;
MOB;01.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;02.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
MOB;03.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;04.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;6.5;;;;;;;;;;;;;;
MOB;05.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
MOB;06.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;6.3;;;;;;;;;;;;;;
MOB;07.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;11.8;;;;;;;;;;;;;;
MOB;08.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;09.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;4.6;;;;;;;;;;;;;;
MOB;10.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;11.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;12.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;13.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;14.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;15.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;16.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
MOB;17.11.1906 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
